2023.01.26,"4,735",5,"4,725","4,790","4,650","12,700"
2023.01.25,"4,730",15,"4,785","4,785","4,675","15,730"
2023.01.20,"4,745",25,"4,720","4,780","4,695","4,003"
2023.01.19,"4,720",5,"4,725","4,745","4,650","11,400"
2023.01.18,"4,725",0,"4,700","4,740","4,620","15,329"
2023.01.17,"4,725",15,"4,815","4,815","4,635","17,490"
2023.01.16,"4,740",110,"4,640","4,850","4,640","40,443"
2023.01.13,"4,630",30,"4,630","4,640","4,590","10,578"
2023.01.12,"4,600",5,"4,605","4,645","4,585","6,353"
2023.01.11,"4,605",40,"4,525","4,640","4,525","8,068"
