2023.01.26,"8,350",150,"8,200","8,500","8,200","28,229"
2023.01.25,"8,200",10,"8,190","8,210","8,160","15,073"
2023.01.20,"8,190",240,"7,890","8,190","7,890","11,103"
2023.01.19,"7,950",30,"7,910","7,980","7,730","23,289"
2023.01.18,"7,920",220,"8,000","8,050","7,900","23,367"
2023.01.17,"8,140",140,"8,110","8,270","7,940","16,241"
2023.01.16,"8,280",20,"8,270","8,320","8,210","9,319"
2023.01.13,"8,300",110,"8,140","8,320","8,010","44,361"
2023.01.12,"8,190",100,"8,210","8,260","8,090","30,983"
2023.01.11,"8,290",140,"8,150","8,310","7,980","35,853"
