2023.01.26,"25,850",200,"26,950","26,950","25,450",998
2023.01.25,"26,050","1,050","27,100","27,100","24,000","3,295"
2023.01.20,"27,100",300,"27,000","27,150","27,000",108
2023.01.19,"26,800","1,150","27,000","27,000","25,700",75
2023.01.18,"25,650","1,050","26,950","26,950","25,600",433
2023.01.17,"26,700",300,"27,850","27,850","26,000",50
2023.01.16,"27,000",0,"27,850","27,850","27,000",6
2023.01.13,"27,000",50,"27,750","27,750","26,900",11
2023.01.12,"26,950",50,"27,900","27,900","26,000",34
2023.01.11,"27,000",450,"27,950","27,950","27,000",508
