2023.01.26,"2,540",195,"2,360","2,675","2,350","3,642,947"
2023.01.25,"2,345",50,"2,325","2,365","2,290","154,760"
2023.01.20,"2,295",5,"2,320","2,320","2,280","22,244"
2023.01.19,"2,290",15,"2,330","2,330","2,260","51,874"
2023.01.18,"2,305",30,"2,350","2,350","2,295","108,464"
2023.01.17,"2,335",30,"2,375","2,375","2,330","78,107"
2023.01.16,"2,365",20,"2,360","2,370","2,335","135,465"
2023.01.13,"2,345",0,"2,365","2,370","2,315","84,673"
2023.01.12,"2,345",25,"2,300","2,370","2,300","135,970"
2023.01.11,"2,320",5,"2,300","2,365","2,285","171,198"
