2023.01.26,"80,300",300,"80,800","81,700","79,500","503,180"
2023.01.25,"80,600","2,500","84,100","84,600","80,100","987,947"
2023.01.20,"83,100","6,300","77,000","84,500","76,500","1,784,248"
2023.01.19,"76,800","2,700","73,700","77,100","73,300","631,496"
2023.01.18,"74,100",700,"73,500","74,400","72,900","277,235"
2023.01.17,"73,400","1,100","74,200","74,800","73,000","322,259"
2023.01.16,"74,500","1,000","76,200","76,300","74,000","395,986"
2023.01.13,"75,500","2,200","77,500","78,000","74,900","509,649"
2023.01.12,"77,700",700,"79,600","80,800","76,300","850,735"
2023.01.11,"77,000","2,400","75,400","77,000","74,200","417,695"
