2023.01.26,"5,320",110,"5,250","5,350","5,180","179,501"
2023.01.25,"5,210",0,0,0,0,"144,682"
2023.01.20,"5,130",40,"5,030","5,140","5,000","91,414"
2023.01.19,"5,090",80,"5,160","5,230","5,090","108,541"
2023.01.18,"5,170",10,"5,180","5,240","5,100","103,153"
2023.01.17,"5,180",70,"5,250","5,290","5,170","114,196"
2023.01.16,"5,250",30,"5,400","5,430","5,230","169,355"
2023.01.13,"5,280",40,"5,340","5,340","5,240","126,222"
2023.01.12,"5,240",20,"5,300","5,370","5,240","235,341"
2023.01.11,"5,220",50,"5,220","5,300","5,190","198,115"
