2023.01.26,"1,518",5,"1,513","1,537","1,511","242,226"
2023.01.25,"1,523",7,"1,525","1,639","1,500","1,677,191"
2023.01.20,"1,530",0,"1,530","1,545","1,510","129,423"
2023.01.19,"1,530",25,"1,500","1,545","1,460","338,697"
2023.01.18,"1,505",20,"1,525","1,535","1,500","183,721"
2023.01.17,"1,525",20,"1,550","1,565","1,505","201,151"
2023.01.16,"1,545",15,"1,530","1,550","1,500","238,633"
2023.01.13,"1,530",40,"1,570","1,580","1,525","223,386"
2023.01.12,"1,570",25,"1,595","1,595","1,555","229,459"
2023.01.11,"1,595",35,"1,565","1,595","1,525","323,606"
