2023.01.26,"7,920",70,"7,860","7,930","7,800","27,094"
2023.01.25,"7,850",0,0,0,0,"20,477"
2023.01.20,"7,770",40,"7,760","7,850","7,730","17,076"
2023.01.19,"7,810",220,"7,520","7,950","7,520","34,541"
2023.01.18,"7,590",120,"7,500","7,640","7,500","9,842"
2023.01.17,"7,470",200,"7,610","7,680","7,450","20,887"
2023.01.16,"7,670",30,"7,700","7,700","7,600","12,166"
2023.01.13,"7,640",0,"7,640","7,740","7,620","17,333"
2023.01.12,"7,640",30,"7,610","7,720","7,590","16,233"
2023.01.11,"7,610",110,"7,510","7,650","7,480","16,383"
