2023.01.26,"2,165",5,"2,160","2,195","2,160","23,884"
2023.01.25,"2,170",0,0,0,0,"5,333"
2023.01.20,"2,190",10,"2,215","2,215","2,160","3,697"
2023.01.19,"2,180",10,"2,215","2,215","2,160","2,685"
2023.01.18,"2,170",10,"2,195","2,195","2,155","6,458"
2023.01.17,"2,180",20,"2,170","2,195","2,155","8,947"
2023.01.16,"2,160",5,"2,190","2,195","2,160","15,080"
2023.01.13,"2,155",25,"2,145","2,200","2,145","1,920"
2023.01.12,"2,180",0,"2,215","2,215","2,160","15,418"
2023.01.11,"2,180",20,"2,205","2,205","2,160","10,133"
