2023.01.26,"5,910",0,"5,910","5,930","5,900","8,020"
2023.01.25,"5,910",50,"5,860","5,920","5,860","7,897"
2023.01.20,"5,860",10,"5,890","5,910","5,850","2,342"
2023.01.19,"5,850",20,"5,850","5,910","5,840","9,194"
2023.01.18,"5,870",20,"5,850","5,890","5,850","7,638"
2023.01.17,"5,850",10,"5,870","5,900","5,850","6,138"
2023.01.16,"5,860",30,"5,900","5,900","5,840","14,273"
2023.01.13,"5,890",20,"5,970","5,970","5,890","12,358"
2023.01.12,"5,910",20,"5,890","5,920","5,880","5,487"
2023.01.11,"5,890",30,"5,920","5,950","5,880","6,091"
