2023.01.26,"1,384",8,"1,379","1,405","1,376","140,850"
2023.01.25,"1,376",6,"1,376","1,392","1,370","150,554"
2023.01.20,"1,370",20,"1,415","1,465","1,370","511,164"
2023.01.19,"1,390",10,"1,370","1,400","1,355","282,247"
2023.01.18,"1,400",75,"1,435","1,435","1,370","347,169"
2023.01.17,"1,475",30,"1,445","1,475","1,385","412,862"
2023.01.16,"1,445",0,"1,440","1,470","1,420","216,958"
2023.01.13,"1,445",45,"1,400","1,460","1,380","395,747"
2023.01.12,"1,400",55,"1,340","1,435","1,320","517,084"
2023.01.11,"1,345",55,"1,400","1,400","1,320","371,761"
