2023.01.26,"3,260",45,"3,240","3,290","3,205","435,616"
2023.01.25,"3,215",5,"3,240","3,240","3,185","256,445"
2023.01.20,"3,220",50,"3,170","3,220","3,140","275,013"
2023.01.19,"3,170",25,"3,160","3,220","3,135","291,572"
2023.01.18,"3,195",40,"3,255","3,265","3,190","386,022"
2023.01.17,"3,235",0,"3,240","3,420","3,170","1,965,562"
2023.01.16,"3,235",50,"3,345","3,530","3,230","3,713,402"
2023.01.13,"3,185",35,"3,195","3,260","3,165","1,097,479"
2023.01.12,"3,150",45,"3,170","3,245","3,150","385,803"
2023.01.11,"3,195",5,"3,190","3,245","3,135","442,522"
