2023.01.26,"4,230",40,"4,200","4,370","4,200","3,861"
2023.01.25,"4,270",20,"4,200","4,295","4,200","13,209"
2023.01.20,"4,290",15,"4,390","4,400","4,200","4,332"
2023.01.19,"4,305",70,"4,055","4,400","4,055","5,882"
2023.01.18,"4,375",85,"4,400","4,400","4,170","7,073"
2023.01.17,"4,290",215,"4,380","4,380","4,030","6,234"
2023.01.16,"4,075",245,"4,380","4,380","4,000","1,429"
2023.01.13,"4,320",175,"4,390","4,390","4,000",882
2023.01.12,"4,145",5,"3,820","4,350","3,820","3,756"
2023.01.11,"4,150",155,"3,995","4,335","3,915","2,108"
