2023.01.26,"11,600",300,"11,600","11,600","11,600",5
2023.01.25,"11,300",0,"11,300","11,300","11,300",0
2023.01.20,"11,300",300,"11,300","11,300","11,300",90
2023.01.19,"11,000",0,"11,000","11,000","11,000",0
2023.01.18,"11,000",350,"11,000","11,000","11,000",50
2023.01.17,"11,350",0,"11,350","11,350","11,350",0
2023.01.16,"11,350",300,"11,350","11,350","11,350",20
2023.01.13,"11,050",700,"11,000","11,950","11,000",10
2023.01.12,"11,750",350,"11,750","11,750","11,750",100
2023.01.11,"12,100",350,"12,100","12,100","12,100",5
