2023.01.26,"3,290",60,"3,250","3,380","3,170","186,111"
2023.01.25,"3,230",100,"3,325","3,325","3,175","243,281"
2023.01.20,"3,330",320,"3,550","3,700","3,305","274,588"
2023.01.19,"3,650",245,"3,775","4,580","3,535","3,976,379"
2023.01.18,"3,895",730,"3,120","4,110","3,020","5,215,885"
2023.01.17,"3,165",730,"2,570","3,165","2,470","3,106,221"
2023.01.16,"2,435",5,"2,450","2,450","2,410","7,480"
2023.01.13,"2,440",35,"2,405","2,450","2,405","5,107"
2023.01.12,"2,405",0,"2,405","2,405","2,380","7,766"
2023.01.11,"2,405",25,"2,460","2,460","2,390","12,942"
