2023.01.26,"3,445",70,"3,385","3,500","3,350","514,141"
2023.01.25,"3,375",0,0,0,0,"384,857"
2023.01.20,"3,320",5,"3,325","3,380","3,305","337,440"
2023.01.19,"3,325",40,"3,280","3,690","3,195","2,571,045"
2023.01.18,"3,285",55,"3,290","3,335","3,250","170,569"
2023.01.17,"3,230",60,"3,290","3,330","3,230","235,420"
2023.01.16,"3,290",55,"3,270","3,335","3,235","215,204"
2023.01.13,"3,235",50,"3,225","3,260","3,170","106,103"
2023.01.12,"3,185",25,"3,210","3,225","3,140","65,752"
2023.01.11,"3,210",20,"3,190","3,250","3,180","96,319"
