2023.01.26,"4,265",35,"4,245","4,300","4,155","212,642"
2023.01.25,"4,230",0,0,0,0,"318,725"
2023.01.20,"4,025",95,"3,955","4,050","3,890","202,387"
2023.01.19,"3,930",125,"3,805","3,955","3,805","179,879"
2023.01.18,"3,805",45,"3,765","3,865","3,685","149,551"
2023.01.17,"3,760",60,"3,830","4,165","3,745","1,005,163"
2023.01.16,"3,820",75,"3,860","3,990","3,785","330,583"
2023.01.13,"3,895",120,"3,800","3,940","3,755","240,600"
2023.01.12,"3,775",65,"3,730","3,830","3,615","211,578"
2023.01.11,"3,710",10,"3,655","3,950","3,645","659,640"
