2023.01.26,"13,060",50,"13,110","13,150","13,020","4,049"
2023.01.25,"13,110",0,0,0,0,"6,849"
2023.01.20,"13,250",200,"13,050","13,300","13,000","7,909"
2023.01.19,"13,050",50,"13,050","13,200","13,000","5,011"
2023.01.18,"13,100",0,"13,100","13,300","13,000","9,092"
2023.01.17,"13,100",350,"13,500","13,500","13,000","19,349"
2023.01.16,"13,450",100,"13,500","13,750","13,150","30,185"
2023.01.13,"13,350",300,"13,950","14,050","13,350","67,658"
2023.01.12,"13,650",450,"13,300","15,500","13,150","522,559"
2023.01.11,"13,200",150,"13,000","13,200","13,000","4,395"
