2023.01.26,"3,475",25,"3,500","3,500","3,470","11,356"
2023.01.25,"3,500",0,"3,535","3,535","3,475","12,154"
2023.01.20,"3,500",20,"3,460","3,500","3,445","2,264"
2023.01.19,"3,480",5,"3,470","3,495","3,415","4,487"
2023.01.18,"3,475",5,"3,480","3,495","3,435","3,136"
2023.01.17,"3,480",75,"3,515","3,555","3,455","5,822"
2023.01.16,"3,555",60,"3,495","3,555","3,475","9,117"
2023.01.13,"3,495",55,"3,550","3,620","3,495","5,927"
2023.01.12,"3,550",95,"3,480","3,550","3,450","15,300"
2023.01.11,"3,455",5,"3,460","3,475","3,400","20,902"
