2023.01.26,"16,410",0,"16,250","16,460","16,240","7,895"
2023.01.25,"16,410",210,"16,250","16,550","16,250","7,626"
2023.01.20,"16,200",0,"16,250","16,300","16,050","3,951"
2023.01.19,"16,200",100,"16,050","16,300","16,050","2,907"
2023.01.18,"16,300",0,"16,300","16,400","16,150","6,225"
2023.01.17,"16,300",0,"16,100","16,300","16,100","4,798"
2023.01.16,"16,300",200,"16,500","16,600","16,050","9,923"
2023.01.13,"16,500",0,"16,400","16,600","16,350","3,611"
2023.01.12,"16,500",100,"16,500","16,700","16,200","4,237"
2023.01.11,"16,400",300,"16,100","16,450","16,100","6,730"
