2023.01.26,"10,870",50,"10,950","11,040","10,850","17,580"
2023.01.25,"10,920",30,"10,890","10,980","10,870","10,122"
2023.01.20,"10,950",50,"10,900","10,950","10,800","5,731"
2023.01.19,"10,900",0,"10,850","11,000","10,800","11,919"
2023.01.18,"10,900",0,"10,950","10,950","10,800","3,346"
2023.01.17,"10,900",200,"11,100","11,100","10,850","6,398"
2023.01.16,"11,100",100,"11,000","11,100","10,900","10,233"
2023.01.13,"11,000",50,"11,050","11,050","10,900","3,604"
2023.01.12,"10,950",50,"11,050","11,050","10,900","8,556"
2023.01.11,"11,000",100,"10,900","11,050","10,850","11,479"
