2023.01.26,"5,460",60,"5,400","5,460","5,350","65,801"
2023.01.25,"5,400",0,0,0,0,"37,453"
2023.01.20,"5,320",10,"5,310","5,340","5,290","41,730"
2023.01.19,"5,310",20,"5,330","5,370","5,300","68,293"
2023.01.18,"5,330",80,"5,410","5,410","5,320","59,976"
2023.01.17,"5,410",90,"5,450","5,540","5,400","80,375"
2023.01.16,"5,500",70,"5,540","5,640","5,480","93,082"
2023.01.13,"5,570",40,"5,610","5,650","5,530","89,633"
2023.01.12,"5,610",20,"5,670","5,670","5,560","58,891"
2023.01.11,"5,630",40,"5,670","5,680","5,590","41,586"
