2023.01.26,"10,650",160,"10,810","11,160","10,510","1,601,831"
2023.01.25,"10,810",0,0,0,0,"1,462,588"
2023.01.20,"10,800",400,"10,450","10,850","10,400","1,752,024"
2023.01.19,"10,400",250,"10,100","10,550","9,990","1,703,202"
2023.01.18,"10,150",0,"10,000","10,350","9,910","1,024,849"
2023.01.17,"10,150",260,"9,980","10,350","9,930","1,600,438"
2023.01.16,"9,890",260,"9,600","10,000","9,600","1,977,090"
2023.01.13,"9,630",410,"9,300","9,740","9,200","1,351,272"
2023.01.12,"9,220",240,"8,980","9,310","8,980","1,351,766"
2023.01.11,"8,980",0,"9,060","9,210","8,880","730,147"
