2023.01.26,"2,840",70,"2,770","3,000","2,735","8,600,107"
2023.01.25,"2,770",0,0,0,0,"7,648,702"
2023.01.20,"2,630",25,"2,670","2,800","2,600","2,440,507"
2023.01.19,"2,655",90,"2,710","2,740","2,600","1,144,125"
2023.01.18,"2,745",65,"2,655","2,850","2,620","6,442,274"
2023.01.17,"2,680",65,"2,690","2,690","2,570","2,562,104"
2023.01.16,"2,615",35,"2,795","2,870","2,560","6,874,395"
2023.01.13,"2,650",60,"2,575","2,665","2,560","1,903,239"
2023.01.12,"2,590",60,"2,655","2,705","2,580","1,364,952"
2023.01.11,"2,650",30,"2,680","2,710","2,585","2,626,801"
