2023.01.26,"20,450",740,"19,850","20,650","19,730","395,928"
2023.01.25,"19,710",110,"19,850","19,910","19,440","138,668"
2023.01.20,"19,600",100,"19,500","19,950","19,250","169,771"
2023.01.19,"19,500",0,"19,300","19,900","19,200","167,657"
2023.01.18,"19,500",200,"19,250","19,700","19,000","181,142"
2023.01.17,"19,300",350,"19,800","19,900","19,250","163,426"
2023.01.16,"19,650",950,"18,750","19,750","18,700","442,399"
2023.01.13,"18,700",150,"18,900","19,200","18,600","166,729"
2023.01.12,"18,850",400,"19,350","19,400","18,800","158,380"
2023.01.11,"19,250",250,"19,100","19,600","19,000","241,091"
