2023.01.26,"6,030",160,"5,880","6,050","5,880","146,464"
2023.01.25,"5,870",70,"5,900","5,950","5,760","67,704"
2023.01.20,"5,800",100,"5,700","5,810","5,650","43,426"
2023.01.19,"5,700",40,"5,680","5,720","5,640","32,297"
2023.01.18,"5,740",50,"5,730","5,810","5,640","60,793"
2023.01.17,"5,790",40,"5,830","5,900","5,750","50,061"
2023.01.16,"5,830",80,"5,990","5,990","5,810","67,516"
2023.01.13,"5,910",20,"5,920","5,950","5,830","71,228"
2023.01.12,"5,890",60,"5,920","6,010","5,850","126,756"
2023.01.11,"5,830",10,"5,900","5,910","5,780","45,112"
