2023.01.26,"6,020",0,"6,020","6,050","5,980","10,820"
2023.01.25,"6,020",40,"6,070","6,070","5,960","8,949"
2023.01.20,"5,980",40,"5,920","5,980","5,900","8,761"
2023.01.19,"5,940",70,"6,000","6,020","5,900","6,415"
2023.01.18,"6,010",80,"5,930","6,050","5,890","19,128"
2023.01.17,"5,930",80,"6,010","6,040","5,920","7,891"
2023.01.16,"6,010",10,"6,000","6,050","5,940","6,962"
2023.01.13,"6,000",20,"6,020","6,060","5,980","5,759"
2023.01.12,"6,020",20,"6,010","6,050","5,950","10,083"
2023.01.11,"6,000",40,"5,980","6,020","5,940","7,707"
