2023.01.26,"15,990",0,"15,990","16,140","15,930","3,693"
2023.01.25,"15,990",10,"16,140","16,140","15,900","4,975"
2023.01.20,"16,000",0,"16,000","16,000","15,850","25,809"
2023.01.19,"16,000",0,"16,100","16,100","15,900","2,880"
2023.01.18,"16,000",0,"16,050","16,350","15,900","6,059"
2023.01.17,"16,000",50,"16,000","16,200","15,900","7,703"
2023.01.16,"15,950",50,"15,750","16,200","15,700","13,606"
2023.01.13,"15,900",0,"16,000","16,000","15,650","28,283"
2023.01.12,"15,900",0,"15,900","16,050","15,650","100,106"
2023.01.11,"15,900",0,"15,850","16,000","15,700","14,567"
