2023.01.26,"22,200",50,"21,900","22,300","21,900","19,189"
2023.01.25,"22,150",100,"22,150","22,300","22,100","15,087"
2023.01.20,"22,050",150,"22,000","22,050","21,800","12,224"
2023.01.19,"21,900",150,"21,700","22,050","21,650","61,627"
2023.01.18,"21,750",350,"22,100","22,150","21,700","23,578"
2023.01.17,"22,100",300,"22,600","22,600","22,050","11,661"
2023.01.16,"22,400",0,"22,650","22,650","22,300","16,092"
2023.01.13,"22,400",100,"22,500","22,700","22,350","22,707"
2023.01.12,"22,500",400,"22,200","22,600","22,100","32,067"
2023.01.11,"22,100",100,"22,350","22,350","22,050","14,080"
