2023.01.26,"4,500",15,"4,545","4,545","4,460","277,346"
2023.01.25,"4,515",5,"4,555","4,565","4,460","184,010"
2023.01.20,"4,510",75,"4,560","4,650","4,495","269,972"
2023.01.19,"4,585",20,"4,520","4,670","4,515","360,464"
2023.01.18,"4,565",135,"4,700","4,700","4,555","243,761"
2023.01.17,"4,700",210,"4,525","4,730","4,515","479,313"
2023.01.16,"4,490",25,"4,470","4,565","4,435","318,359"
2023.01.13,"4,465",45,"4,505","4,555","4,450","217,827"
2023.01.12,"4,510",60,"4,465","4,575","4,430","263,651"
2023.01.11,"4,450",15,"4,450","4,475","4,345","519,645"
