2023.01.26,"72,500","1,000","71,700","72,600","70,800","62,237"
2023.01.25,"71,500","1,300","71,300","72,100","71,300","64,159"
2023.01.20,"70,200","1,100","68,700","71,500","68,500","85,433"
2023.01.19,"69,100",500,"67,800","69,400","67,200","47,068"
2023.01.18,"68,600",500,"68,100","69,400","67,000","40,614"
2023.01.17,"68,100",100,"68,200","69,400","67,600","50,613"
2023.01.16,"68,200",100,"68,500","69,200","67,900","42,004"
2023.01.13,"68,100","1,200","69,500","70,000","67,700","52,936"
2023.01.12,"69,300",500,"69,500","70,300","69,000","71,175"
2023.01.11,"68,800",200,"69,400","70,400","68,800","43,054"
