2023.01.26,612,0,612,620,602,"253,289"
2023.01.25,612,1,612,622,607,"157,246"
2023.01.20,611,2,613,622,606,"95,479"
2023.01.19,613,0,609,626,608,"151,900"
2023.01.18,613,21,634,641,613,"623,791"
2023.01.17,634,2,633,636,620,"502,125"
2023.01.16,632,17,612,634,612,"297,427"
2023.01.13,615,7,608,621,608,"151,843"
2023.01.12,608,9,604,615,599,"194,215"
2023.01.11,599,6,605,614,599,"72,349"
