2023.01.26,"4,760",30,"4,720","4,760","4,710","103,485"
2023.01.25,"4,730",70,"4,690","4,805","4,670","222,440"
2023.01.20,"4,660",15,"4,615","4,680","4,605","76,723"
2023.01.19,"4,645",10,"4,625","4,670","4,595","115,516"
2023.01.18,"4,655",30,"4,730","4,730","4,640","85,795"
2023.01.17,"4,685",95,"4,780","4,830","4,675","194,399"
2023.01.16,"4,780",10,"4,770","4,815","4,750","82,521"
2023.01.13,"4,770",20,"4,855","4,855","4,760","138,887"
2023.01.12,"4,790",40,"4,865","4,865","4,790","144,025"
2023.01.11,"4,830",30,"4,830","4,890","4,815","131,294"
