2023.01.26,"2,000",0,"2,005","2,005","1,995","5,655"
2023.01.25,"2,000",0,0,0,0,"18,873"
2023.01.20,"2,000",0,"2,000","2,005","2,000","27,514"
2023.01.19,"2,000",0,"2,000","2,005","2,000","12,178"
2023.01.18,"2,000",0,"2,000","2,005","1,995","10,167"
2023.01.17,"2,000",0,"2,000","2,005","2,000","15,853"
2023.01.16,"2,000",0,"2,000","2,005","1,995","74,429"
2023.01.13,"2,000",0,"2,000","2,005","2,000","15,572"
2023.01.12,"2,000",5,"1,995","2,005","1,990","25,956"
2023.01.11,"1,995",5,"1,990","2,000","1,990","13,296"
