2023.01.26,"9,180",20,"9,200","9,200","9,100","12,486"
2023.01.25,"9,200",20,"9,230","9,230","9,010","9,048"
2023.01.20,"9,180",20,"9,160","9,180","9,110","5,205"
2023.01.19,"9,160",40,"9,200","9,200","9,100","8,989"
2023.01.18,"9,200",10,"9,190","9,200","9,130","6,761"
2023.01.17,"9,190",20,"9,170","9,210","9,140","4,625"
2023.01.16,"9,210",20,"9,190","9,340","9,140","12,938"
2023.01.13,"9,190",80,"9,110","9,190","9,080","7,888"
2023.01.12,"9,110",0,"9,110","9,110","8,900","13,787"
2023.01.11,"9,110",10,"9,100","9,140","9,080","9,512"
