2023.01.26,"4,445",350,"4,060","4,650","4,060","6,686,453"
2023.01.25,"4,095",0,0,0,0,"2,344,479"
2023.01.20,"4,080",10,"4,160","4,190","3,980","3,182,673"
2023.01.19,"4,090",340,"3,765","4,090","3,765","5,932,932"
2023.01.18,"3,750",30,"3,815","4,070","3,680","6,168,597"
2023.01.17,"3,780",180,"3,600","3,895","3,570","6,569,763"
2023.01.16,"3,600",10,"3,585","3,655","3,535","2,680,642"
2023.01.13,"3,590",220,"3,440","3,920","3,430","16,446,899"
2023.01.12,"3,370",185,"3,200","3,405","3,095","4,112,996"
2023.01.11,"3,185",15,"3,200","3,430","3,170","3,550,774"
