2023.01.26,"4,145",20,"4,145","4,170","3,855","74,101"
2023.01.25,"4,125",0,0,0,0,"79,108"
2023.01.20,"4,070",15,"4,015","4,080","4,015","35,510"
2023.01.19,"4,055",0,"4,055","4,095","3,995","65,959"
2023.01.18,"4,055",65,"4,120","4,125","4,035","52,890"
2023.01.17,"4,120",75,"4,205","4,215","4,080","65,058"
2023.01.16,"4,195",0,"4,280","4,280","4,150","67,735"
2023.01.13,"4,195",55,"4,295","4,295","4,195","93,955"
2023.01.12,"4,250",45,"4,360","4,360","4,215","93,963"
2023.01.11,"4,295",145,"4,190","4,345","4,170","200,114"
