2023.01.26,"6,490",160,"6,360","6,500","6,300","114,552"
2023.01.25,"6,330",140,"6,150","6,330","6,150","53,037"
2023.01.20,"6,190",20,"6,170","6,290","6,100","34,225"
2023.01.19,"6,170",90,"6,190","6,230","6,000","53,172"
2023.01.18,"6,260",160,"6,100","6,370","6,060","168,861"
2023.01.17,"6,100",0,"6,100","6,130","6,050","24,722"
2023.01.16,"6,100",0,"6,060","6,120","6,050","18,061"
2023.01.13,"6,100",20,"6,120","6,150","6,040","20,684"
2023.01.12,"6,120",60,"6,120","6,120","6,040","25,249"
2023.01.11,"6,060",60,"6,050","6,100","5,980","24,282"
