2023.01.26,"6,950",20,"6,980","7,070","6,920","43,205"
2023.01.25,"6,930",20,"6,990","6,990","6,900","16,224"
2023.01.20,"6,910",10,"6,940","6,940","6,860","9,593"
2023.01.19,"6,900",50,"6,830","6,950","6,820","17,582"
2023.01.18,"6,850",10,"6,880","6,880","6,770","10,122"
2023.01.17,"6,840",20,"6,840","6,900","6,810","6,132"
2023.01.16,"6,860",0,"6,890","6,900","6,850","7,110"
2023.01.13,"6,860",30,"6,830","6,870","6,760","12,082"
2023.01.12,"6,830",40,"6,790","6,850","6,760","4,711"
2023.01.11,"6,790",40,"6,750","6,820","6,750","5,476"
