2023.01.26,"8,160",60,"8,240","8,330","8,140","37,392"
2023.01.25,"8,220",60,"8,240","8,310","8,180","36,106"
2023.01.20,"8,160",140,"8,030","8,160","7,990","18,963"
2023.01.19,"8,020",60,"8,080","8,080","7,990","19,335"
2023.01.18,"8,080",70,"8,110","8,150","8,020","18,118"
2023.01.17,"8,150",20,"8,170","8,200","7,980","26,909"
2023.01.16,"8,170",0,"8,180","8,250","8,100","21,889"
2023.01.13,"8,170",110,"8,080","8,210","8,060","20,172"
2023.01.12,"8,060",180,"8,250","8,350","8,060","33,871"
2023.01.11,"8,240",20,"8,260","8,360","8,200","15,303"
