2023.01.26,"9,880","2,280","7,550","9,880","7,440","5,776,072"
2023.01.25,"7,600",490,"7,330","7,640","7,140","397,606"
2023.01.20,"7,110",430,"6,700","7,360","6,680","236,507"
2023.01.19,"6,680",60,"6,680","6,780","6,650","16,341"
2023.01.18,"6,740",120,"6,860","6,860","6,720","20,642"
2023.01.17,"6,860",10,"6,850","6,880","6,730","22,613"
2023.01.16,"6,850",0,"6,820","6,850","6,780","11,622"
2023.01.13,"6,850",20,"6,880","6,880","6,730","16,039"
2023.01.12,"6,870",10,"6,870","6,890","6,730","30,351"
2023.01.11,"6,880",80,"6,850","6,880","6,730","29,964"
