2023.01.26,"4,150",50,"4,345","4,350","4,005","796,146"
2023.01.25,"4,200",535,"3,710","4,565","3,710","4,291,624"
2023.01.20,"3,665",30,"3,695","3,715","3,640","13,587"
2023.01.19,"3,695",15,"3,675","3,730","3,615","32,028"
2023.01.18,"3,680",130,"3,545","3,780","3,535","68,100"
2023.01.17,"3,550",15,"3,575","3,665","3,500","41,538"
2023.01.16,"3,565",75,"3,490","3,610","3,465","15,590"
2023.01.13,"3,490",60,"3,550","3,590","3,490","26,077"
2023.01.12,"3,550",15,"3,615","3,640","3,530","19,216"
2023.01.11,"3,565",15,"3,575","3,605","3,560","28,509"
