2023.01.26,"7,110",240,"6,890","7,310","6,890","1,935,846"
2023.01.25,"6,870",0,0,0,0,"911,014"
2023.01.20,"6,800",10,"6,730","7,400","6,530","1,952,361"
2023.01.19,"6,810",190,"7,100","7,150","6,770","865,415"
2023.01.18,"7,000",90,"7,100","7,330","6,990","1,552,003"
2023.01.17,"7,090",180,"6,870","7,110","6,840","1,036,116"
2023.01.16,"6,910",110,"6,860","6,950","6,760","455,033"
2023.01.13,"6,800",150,"7,020","7,180","6,740","921,540"
2023.01.12,"6,950",210,"6,780","7,000","6,700","1,172,562"
2023.01.11,"6,740",150,"6,590","6,810","6,590","694,197"
