2023.01.26,"4,645",15,"4,665","4,790","4,600","166,594"
2023.01.25,"4,660",100,"4,770","4,815","4,615","201,509"
2023.01.20,"4,760",105,"4,950","4,955","4,705","312,430"
2023.01.19,"4,865",130,"4,710","4,970","4,665","549,626"
2023.01.18,"4,735",70,"4,730","4,780","4,625","183,500"
2023.01.17,"4,665",30,"4,720","4,785","4,610","174,452"
2023.01.16,"4,695",125,"4,615","4,765","4,550","284,332"
2023.01.13,"4,570",70,"4,475","4,570","4,460","148,158"
2023.01.12,"4,500",10,"4,510","4,545","4,370","156,585"
2023.01.11,"4,510",5,"4,510","4,590","4,450","139,554"
