2023.01.26,"5,700",0,"5,740","5,750","5,670","5,579"
2023.01.25,"5,700",20,"5,710","5,750","5,670","6,910"
2023.01.20,"5,680",20,"5,650","5,760","5,620","14,669"
2023.01.19,"5,660",10,"5,670","5,700","5,610","4,904"
2023.01.18,"5,670",40,"5,630","5,670","5,580","8,480"
2023.01.17,"5,630",100,"5,670","5,700","5,590","17,037"
2023.01.16,"5,730",40,"5,700","5,760","5,650","17,913"
2023.01.13,"5,690",50,"5,580","6,240","5,580","317,358"
2023.01.12,"5,640",50,"5,610","5,670","5,530","10,746"
2023.01.11,"5,590",180,"5,440","5,630","5,410","23,582"
