2023.01.26,"4,210",90,"4,145","4,230","4,130","217,245"
2023.01.25,"4,120",30,"4,120","4,160","4,080","204,259"
2023.01.20,"4,150",50,"4,060","4,205","4,050","347,713"
2023.01.19,"4,100",5,"4,070","4,150","4,060","207,219"
2023.01.18,"4,095",65,"4,040","4,365","4,015","1,669,658"
2023.01.17,"4,030",125,"4,185","4,220","4,030","826,150"
2023.01.16,"4,155",455,"3,760","4,660","3,725","7,977,756"
2023.01.13,"3,700",25,"3,700","3,790","3,685","95,801"
2023.01.12,"3,725",45,"3,800","3,800","3,710","79,403"
2023.01.11,"3,770",35,"3,690","3,935","3,665","347,268"
