2023.01.26,"27,200",400,"26,800","27,600","26,450","270,135"
2023.01.25,"26,800",0,0,0,0,"285,957"
2023.01.20,"26,450","1,650","24,700","26,500","24,450","444,652"
2023.01.19,"24,800",100,"24,500","25,050","24,150","185,039"
2023.01.18,"24,700",500,"24,750","25,500","24,500","456,927"
2023.01.17,"24,200",100,"24,100","24,600","23,900","127,838"
2023.01.16,"24,300",150,"24,200","24,600","23,900","132,108"
2023.01.13,"24,150",550,"23,650","24,550","23,650","255,363"
2023.01.12,"23,600",100,"23,700","23,850","23,350","143,983"
2023.01.11,"23,700",750,"23,000","23,750","22,750","226,729"
