2023.01.26,"22,050",550,"21,400","22,100","21,350","60,183"
2023.01.25,"21,500",800,"21,050","21,650","20,800","98,607"
2023.01.20,"20,700",900,"21,550","21,800","20,700","106,688"
2023.01.19,"21,600",150,"21,700","22,100","21,400","66,830"
2023.01.18,"21,750",300,"22,050","22,050","21,250","58,317"
2023.01.17,"22,050",500,"22,550","22,750","21,550","55,618"
2023.01.16,"22,550",350,"22,900","22,900","22,500","15,684"
2023.01.13,"22,900",550,"22,400","23,000","22,200","35,897"
2023.01.12,"22,350",650,"23,050","23,200","22,300","47,312"
2023.01.11,"23,000",350,"22,900","23,050","22,700","22,875"
