2023.01.26,"5,820",110,"6,000","6,180","5,780","1,142,204"
2023.01.25,"5,930",40,"6,030","6,070","5,930","310,415"
2023.01.20,"5,970",70,"5,890","6,040","5,860","295,451"
2023.01.19,"5,900",100,"5,920","6,000","5,900","199,712"
2023.01.18,"6,000",30,"5,970","6,040","5,870","236,800"
2023.01.17,"5,970",130,"6,100","6,140","5,960","326,960"
2023.01.16,"6,100",90,"6,000","6,170","5,940","514,385"
2023.01.13,"6,010",0,"6,050","6,120","5,970","485,439"
2023.01.12,"6,010",190,"5,850","6,530","5,760","4,425,935"
2023.01.11,"5,820",100,"5,770","5,910","5,770","331,489"
