2023.01.26,"4,845",60,"4,785","4,855","4,785","62,197"
2023.01.25,"4,785",65,"4,730","4,825","4,730","62,248"
2023.01.20,"4,720",15,"4,725","4,735","4,680","34,196"
2023.01.19,"4,705",15,"4,690","4,770","4,690","51,859"
2023.01.18,"4,720",55,"4,775","4,800","4,715","74,231"
2023.01.17,"4,775",55,"4,830","4,845","4,775","63,359"
2023.01.16,"4,830",30,"4,895","4,900","4,820","61,428"
2023.01.13,"4,860",10,"4,895","4,900","4,835","63,499"
2023.01.12,"4,870",25,"4,860","4,905","4,855","70,731"
2023.01.11,"4,845",35,"4,810","4,865","4,770","85,621"
