2023.01.26,"17,970",20,"18,000","18,180","17,810","35,027"
2023.01.25,"17,990",490,"17,600","18,250","17,550","55,739"
2023.01.20,"17,500",200,"17,700","17,850","17,350","160,596"
2023.01.19,"17,700",650,"18,200","18,200","17,650","120,807"
2023.01.18,"18,350",50,"18,300","18,550","18,050","34,423"
2023.01.17,"18,300",200,"18,450","18,600","18,150","24,469"
2023.01.16,"18,500",250,"18,300","18,750","18,050","43,572"
2023.01.13,"18,250",150,"18,100","18,400","18,050","34,430"
2023.01.12,"18,100",50,"17,950","18,200","17,800","31,449"
2023.01.11,"18,050",350,"17,700","18,150","17,650","47,585"
