2023.01.26,"3,330",5,"3,335","3,350","3,290","43,570"
2023.01.25,"3,335",30,"3,355","3,375","3,275","45,264"
2023.01.20,"3,305",15,"3,285","3,340","3,250","42,720"
2023.01.19,"3,320",15,"3,325","3,335","3,270","16,021"
2023.01.18,"3,305",90,"3,190","3,485","3,185","176,022"
2023.01.17,"3,215",20,"3,195","3,215","3,130","41,980"
2023.01.16,"3,195",0,"3,195","3,200","3,165","18,845"
2023.01.13,"3,195",5,"3,195","3,240","3,165","9,788"
2023.01.12,"3,190",30,"3,220","3,250","3,180","28,892"
2023.01.11,"3,220",15,"3,235","3,235","3,185","24,008"
