2023.01.26,"3,930",5,"3,940","4,400","3,910","3,538,379"
2023.01.25,"3,935",135,"3,925","3,935","3,835","173,325"
2023.01.20,"3,800",145,"4,130","4,330","3,790","846,921"
2023.01.19,"3,945",45,"3,910","3,960","3,910","85,439"
2023.01.18,"3,900",75,"3,825","3,945","3,800","122,792"
2023.01.17,"3,825",15,"3,850","3,890","3,810","90,967"
2023.01.16,"3,840",25,"3,820","3,845","3,760","86,218"
2023.01.13,"3,815",35,"3,800","3,835","3,770","49,612"
2023.01.12,"3,780",35,"3,750","3,795","3,740","76,011"
2023.01.11,"3,745",45,"3,710","3,760","3,660","93,839"
