2023.01.26,"739,000","7,000","732,000","750,000","729,000","1,014"
2023.01.25,"732,000","11,000","721,000","734,000","720,000",483
2023.01.20,"721,000","1,000","720,000","725,000","717,000",593
2023.01.19,"722,000","3,000","722,000","726,000","718,000",535
2023.01.18,"725,000","2,000","724,000","736,000","722,000",480
2023.01.17,"727,000","11,000","735,000","740,000","727,000",599
2023.01.16,"738,000","8,000","728,000","743,000","727,000",760
2023.01.13,"730,000","2,000","728,000","735,000","728,000",305
2023.01.12,"728,000","1,000","731,000","734,000","725,000",387
2023.01.11,"729,000","4,000","725,000","736,000","722,000",333
