2023.01.26,"6,150",100,"6,240","6,440","6,020","88,697"
2023.01.25,"6,250",0,0,0,0,"106,419"
2023.01.20,"5,850",50,"5,800","5,900","5,650","31,405"
2023.01.19,"5,800",160,"5,960","6,190","5,800","88,905"
2023.01.18,"5,960",460,"5,530","6,140","5,530","205,132"
2023.01.17,"5,500",200,"5,300","5,540","5,270","44,215"
2023.01.16,"5,300",200,"5,120","5,350","5,050","31,254"
2023.01.13,"5,100",220,"5,330","5,550","5,100","73,079"
2023.01.12,"5,320",100,"5,220","5,670","5,220","33,130"
2023.01.11,"5,220",50,"5,170","5,280","5,130","12,318"
