2023.01.26,"4,350",35,"4,290","4,420","4,290","37,543"
2023.01.25,"4,315",35,"4,305","4,350","4,285","20,840"
2023.01.20,"4,280",55,"4,225","4,310","4,180","20,125"
2023.01.19,"4,225",5,"4,220","4,265","4,165","9,295"
2023.01.18,"4,220",80,"4,320","4,325","4,220","26,543"
2023.01.17,"4,300",40,"4,490","4,490","4,285","54,260"
2023.01.16,"4,340",25,"4,315","4,395","4,315","25,061"
2023.01.13,"4,315",15,"4,300","4,365","4,300","29,594"
2023.01.12,"4,300",10,"4,315","4,350","4,260","24,577"
2023.01.11,"4,290",205,"4,155","4,330","4,155","67,847"
