2023.01.26,"170,800","1,700","169,900","172,000","168,300","52,534"
2023.01.25,"169,100",0,0,0,0,"54,849"
2023.01.20,"161,300",500,"161,100","163,500","160,000","33,019"
2023.01.19,"161,800",500,"158,100","162,400","156,500","38,066"
2023.01.18,"161,300","1,000","159,500","162,100","159,500","25,592"
2023.01.17,"160,300",300,"159,100","161,400","158,200","44,107"
2023.01.16,"160,000",300,"161,400","161,500","158,500","20,603"
2023.01.13,"159,700","1,900","162,500","164,700","158,000","26,848"
2023.01.12,"161,600",100,"162,000","163,300","158,100","44,944"
2023.01.11,"161,500",500,"163,000","165,000","160,700","58,319"
