2023.01.26,"3,140",280,"2,855","3,340","2,840","2,120,047"
2023.01.25,"2,860",0,0,0,0,"117,202"
2023.01.20,"2,850",60,"2,910","2,915","2,785","141,708"
2023.01.19,"2,910",90,"3,000","3,005","2,890","219,037"
2023.01.18,"3,000",240,"2,760","3,030","2,740","874,238"
2023.01.17,"2,760",60,"2,685","2,800","2,670","172,393"
2023.01.16,"2,700",10,"2,685","2,720","2,645","136,659"
2023.01.13,"2,690",60,"2,610","2,725","2,610","186,888"
2023.01.12,"2,630",60,"2,570","2,635","2,540","112,363"
2023.01.11,"2,570",15,"2,585","2,650","2,510","111,875"
