2023.01.26,"5,060",30,"5,110","5,110","5,060","24,476"
2023.01.25,"5,090",20,"5,070","5,100","5,070","41,089"
2023.01.20,"5,070",20,"5,060","5,090","5,000","48,792"
2023.01.19,"5,050",0,"5,070","5,070","5,020","19,586"
2023.01.18,"5,050",0,"5,050","5,110","4,985","60,803"
2023.01.17,"5,050",50,"5,060","5,060","5,010","42,215"
2023.01.16,"5,000",10,"5,020","5,020","4,970","107,206"
2023.01.13,"4,990",10,"5,070","5,070","4,985","46,182"
2023.01.12,"5,000",10,"5,040","5,040","4,980","53,034"
2023.01.11,"4,990",30,"4,975","4,990","4,935","23,741"
