2023.01.26,"7,180",0,"7,190","7,190","7,100","74,479"
2023.01.25,"7,180",0,0,0,0,"69,136"
2023.01.20,"7,090",90,"7,000","7,100","6,920","71,618"
2023.01.19,"7,000",10,"7,010","7,010","6,960","71,173"
2023.01.18,"7,010",20,"7,000","7,070","6,930","72,167"
2023.01.17,"6,990",10,"7,020","7,020","6,930","41,144"
2023.01.16,"7,000",60,"6,940","7,000","6,910","70,059"
2023.01.13,"6,940",10,"6,950","6,950","6,890","35,316"
2023.01.12,"6,930",20,"6,950","6,950","6,910","29,283"
2023.01.11,"6,950",0,"6,950","6,950","6,870","30,851"
