2023.01.26,868,14,854,866,840,"274,085"
2023.01.25,854,0,0,0,0,"151,236"
2023.01.20,854,2,855,858,849,"117,558"
2023.01.19,852,16,866,866,850,"311,309"
2023.01.18,868,5,873,877,861,"161,311"
2023.01.17,873,12,885,890,870,"285,949"
2023.01.16,885,24,909,909,879,"394,750"
2023.01.13,909,23,931,936,901,"584,366"
2023.01.12,932,5,929,944,921,"348,025"
2023.01.11,927,3,924,939,911,"417,324"
