2023.01.26,"3,325",30,"3,300","3,330","3,295","25,331"
2023.01.25,"3,295",15,"3,295","3,335","3,265","38,083"
2023.01.20,"3,280",20,"3,270","3,300","3,210","27,237"
2023.01.19,"3,260",30,"3,290","3,360","3,235","27,298"
2023.01.18,"3,290",10,"3,300","3,325","3,265","32,938"
2023.01.17,"3,300",115,"3,415","3,430","3,270","88,442"
2023.01.16,"3,415",0,"3,415","3,450","3,330","53,663"
2023.01.13,"3,415",65,"3,490","3,490","3,370","43,521"
2023.01.12,"3,480",20,"3,495","3,545","3,470","73,912"
2023.01.11,"3,460",10,"3,460","3,510","3,445","47,136"
