2023.01.26,"2,025",5,"2,040","2,040","2,025",840
2023.01.25,"2,030",0,"2,030","2,060","2,030","1,740"
2023.01.20,"2,030",10,"2,030","2,030","2,020","2,928"
2023.01.19,"2,040",5,"2,035","2,045","2,030","11,265"
2023.01.18,"2,035",10,"2,025","2,035","2,025",802
2023.01.17,"2,025",20,"2,010","2,040","2,005","8,496"
2023.01.16,"2,045",15,"2,035","2,045","2,015","19,421"
2023.01.13,"2,030",0,"2,015","2,030","2,015","4,497"
2023.01.12,"2,030",0,"2,030","2,030","2,010","4,163"
2023.01.11,"2,030",15,"2,010","2,035","2,010","7,971"
