2023.01.26,"2,010",5,"2,010","2,015","2,005","74,699"
2023.01.25,"2,005",0,"2,005","2,010","2,005","76,011"
2023.01.20,"2,005",0,"2,010","2,010","2,005","3,493"
2023.01.19,"2,005",5,"2,010","2,015","2,005","20,204"
2023.01.18,"2,010",0,"2,010","2,015","2,000","15,311"
2023.01.17,"2,010",0,"2,010","2,010","1,995","100,203"
2023.01.16,"2,010",5,"2,015","2,015","2,000","79,490"
2023.01.13,"2,015",0,"2,015","2,015","2,010","22,305"
2023.01.12,"2,015",5,"2,005","2,015","2,005","8,128"
2023.01.11,"2,010",0,"2,010","2,015","2,005","100,226"
